429	381
321	187
147	351
319	177
292	319
310	48
251	384
382	346
296	35
320	52
297	67
188	343
379	367
318	35
385	463
237	443
346	485
243	143
314	196
418	240
320	320
242	196
354	315
239	121
269	414
275	190
284	187
155	290
346	255
300	2
255	294
357	123
102	350
359	343
305	109
370	326
252	96
364	112
249	222
261	146
195	261
302	86
391	323
225	259
292	19
294	24
215	323
332	313
275	313
365	115
157	390
111	403
312	69
232	417
272	55
305	211
423	256
377	423
333	229
323	190
205	280
309	241
255	106
306	25
436	443
188	403
282	271
288	80
503	507
194	395
118	331
377	293
303	264
201	207
267	322
366	149
225	226
521	429
456	347
299	434
190	372
387	230
205	469
329	263
191	196
336	259
405	206
218	236
151	368
265	119
145	321
219	154
73	417
269	439
416	306
456	326
318	43
442	421
304	16
334	380
365	452
402	251
359	313
477	453
133	351
288	84
247	221
274	106
459	292
219	172
323	512
279	167
214	320
300	5
407	293
295	48
422	290
289	145
347	481
407	496
279	317
81	503
300	120
262	92
216	200
332	511
519	488
272	59
165	294
254	274
300	1
116	384
302	96
393	397
295	235
137	496
470	410
270	185
300	2
416	295
188	377
327	54
346	419
276	131
279	152
379	339
50	455
217	451
331	77
287	288
304	421
280	241
319	259
289	47
277	400
308	34
369	144
300	2
49	506
231	198
209	446
216	208
311	406
517	474
305	280
295	241
272	161
470	496
289	205
31	494
342	77
145	455
251	99
95	486
208	203
428	370
252	142
168	319
315	35
225	196
198	203
229	165
239	422
231	137
209	468
302	89
296	144
113	384
327	335
348	149
265	90
295	13
284	259
474	338
309	177
323	325
482	458
253	145
248	214
532	490
296	20
286	147
464	499
270	276
309	453
197	210
391	236
269	176
293	24
189	406
257	368
487	407
181	314
385	313
298	10
121	341
215	177
198	205
314	42
266	100
287	50
321	235
351	354
93	468
324	61
298	224
404	272
132	365
387	409
299	3
297	396
302	317
413	459
195	222
461	418
341	118
146	332
193	493
329	258
288	112
371	133
315	403
259	106
282	43
256	101
212	250
254	83
245	345
143	423
393	247
403	507
360	310
451	332
318	339
250	109
282	53
227	128
124	472
418	252
322	82
466	299
219	311
338	364
529	449
353	135
467	327
337	74
237	183
301	93
256	455
78	423
219	293
290	37
352	141
359	125
524	452
317	65
64	416
364	186
327	184
348	107
395	230
405	197
178	418
300	76
52	487
527	487
321	77
361	351
65	469
261	72
265	248
285	132
306	177
321	157
181	275
255	429
321	44
282	309
382	509
305	142
313	401
264	383
258	508
149	397
361	128
215	165
115	332
320	99
236	489
439	254
356	143
260	307
471	435
239	301
253	84
349	144
268	99
91	378
93	490
328	346
412	274
370	130
352	129
334	157
87	416
292	470
331	61
297	242
271	103
362	419
291	104
113	378
72	484
135	326
226	428
318	60
163	299
150	439
278	286
408	484
303	36
287	105
306	28
262	230
476	376
215	151
265	73
295	414
267	344
283	35
147	367
436	339
386	202
279	201
181	335
343	145
280	457
320	131
407	358
244	466
318	223
410	358
343	265
286	43
475	349
314	280
165	298
243	144
405	317
418	326
312	30
506	379
362	218
350	397
202	371
256	302
299	490
261	366
394	442
301	364
180	502
291	366
405	370
316	61
115	478
220	316
339	222
427	448
303	46
232	242
229	331
264	168
419	360
417	299
366	234
497	394
308	228
415	322
436	247
255	383
273	145
364	174
317	159
447	340
289	158
240	409
404	210
336	111
467	318
303	22
316	130
170	379
285	87
274	469
395	466
300	66
273	503
233	132
503	399
219	481
302	164
300	394
132	316
312	121
296	67
266	159
281	42
291	256
282	95
302	6
327	166
403	454
83	396
306	287
317	329
369	475
481	351
283	46
139	397
192	435
149	293
281	396
551	489
255	177
54	454
357	189
335	176
189	237
309	17
89	498
442	251
256	225
169	260
308	34
269	170
348	218
344	205
420	352
312	268
295	140
241	115
309	354
438	470
317	71
274	48
247	100
352	120
286	186
404	468
398	386
353	93
204	183
393	313
363	300
300	22
416	407
296	10
261	88
220	159
281	59
432	410
235	198
361	183
348	183
372	413
463	447
311	342
301	11
400	302
312	63
232	147
195	193
347	194
240	281
412	246
223	241
296	52
73	441
232	279
329	64
323	41
281	80
164	415
249	109
126	347
307	127
300	4
217	475
374	494
479	477
437	303
457	296
239	153
315	67
454	277
277	41
381	281
47	494
291	397
300	136
234	345
319	93
228	179
61	420
395	410
199	367
353	142
507	440
298	5
300	2
410	294
264	112
450	358
408	229
231	164
339	242
320	145
218	164
412	475
310	158
394	416
366	403
349	132
417	442
170	435
198	511
250	132
358	168
368	124
397	187
283	56
303	39
423	346
350	335
287	37
207	235
349	186
368	226
337	72
335	112
324	332
317	56
302	60
30	481
215	338
175	307
213	357
178	309
314	233
345	206
290	40
436	311
330	67
284	33
258	122
278	47
201	434
165	305
368	336
151	345
310	48
316	511
297	49
143	488
366	129
417	229
134	445
417	403
16	496
316	416
362	281
198	445
269	137
367	295
254	106
321	43
325	388
233	244
398	206
427	410
302	49
87	464
296	16
346	153
573	474
193	455
380	504
286	467
318	37
330	362
35	488
283	135
116	454
329	236
309	123
187	287
525	444
261	301
346	82
206	167
354	115
217	241
305	18
273	264
290	80
309	64
233	497
203	466
511	504
488	429
490	416
218	161
301	4
253	222
300	1
296	42
453	499
503	429
455	270
68	507
245	112
440	435
300	18
436	350
324	47
331	67
436	386
153	258
339	75
438	497
332	130
321	83
238	317
143	515
211	174
406	306
429	400
225	418
285	358
56	505
371	233
304	21
325	518
290	356
465	512
469	327
409	252
216	328
305	241
139	376
383	303
409	377
420	291
423	383
297	307
300	245
193	224
371	292
355	474
261	92
301	53
459	434
332	176
281	106
229	244
526	507
503	404
316	210
317	84
311	54
283	31
221	254
276	111
251	216
273	418
240	151
251	230
41	466
289	226
284	107
339	99
306	362
299	39
460	421
345	152
330	306
284	231
295	115
405	338
407	204
461	286
525	491
108	414
391	356
205	384
372	462
300	123
284	41
143	443
278	386
312	158
447	421
367	317
346	513
452	302
365	482
435	455
304	23
311	258
370	336
289	51
320	89
366	213
419	500
248	98
156	261
223	289
246	110
296	49
298	352
441	294
493	462
283	34
468	463
262	206
304	435
301	91
211	254
468	461
263	470
259	86
323	68
232	191
287	504
302	13
232	158
255	226
138	326
299	40
299	272
473	307
386	516
335	78
123	326
340	153
115	442
300	61
275	117
188	455
216	477
300	484
471	398
245	403
396	195
349	185
336	196
268	216
343	492
494	417
306	274
180	232
287	150
97	356
374	163
204	291
308	24
351	371
407	269
416	228
337	249
275	314
187	465
362	146
420	371
104	344
144	314
298	18
10	516
347	284
483	516
315	197
378	269
485	342
173	305
284	180
179	472
225	348
173	410
298	66
304	213
233	451
387	257
322	213
568	518
222	146
139	359
191	494
304	29
388	485
248	134
310	274
386	192
218	256
290	183
498	458
302	11
335	500
289	39
301	193
258	80
382	307
260	244
179	253
324	222
476	346
102	519
194	275
329	65
314	42
171	435
109	368
388	364
254	327
297	46
403	194
341	434
170	397
304	18
339	188
347	151
410	215
326	113
458	370
318	62
338	430
365	145
285	60
305	297
332	132
320	49
404	265
444	415
306	133
294	115
338	85
256	306
216	231
286	67
294	12
290	22
290	392
303	38
165	254
306	27
187	203
174	220
337	351
285	96
369	195
171	410
109	485
333	265
319	213
275	205
194	476
308	175
400	383
291	330
475	501
236	117
487	444
350	259
213	224
256	137
246	147
396	229
283	252
367	186
278	186
411	470
332	108
299	99
261	314
388	242
351	170
298	167
299	3
300	5
533	446
363	449
198	335
270	333
555	446
278	58
380	195
275	501
300	29
193	200
310	462
307	196
337	261
290	28
346	490
255	131
300	4
330	108
115	485
310	69
233	410
289	36
289	76
287	229
44	518
260	132
518	380
243	227
279	86
69	409
364	218
197	183
74	474
493	416
298	10
19	512
249	490
436	241
296	112
301	266
314	244
312	460
297	501
82	475
242	139
515	381
520	446
375	264
286	54
226	388
416	414
140	430
220	182
420	229
256	487
307	73
311	241
10	519
165	378
390	319
239	122
510	483
280	61
383	270
160	405
174	251
182	256
450	304
321	101
270	184
214	165
306	42
175	356
415	460
289	259
479	456
407	209
314	29
312	121
251	428
190	207
346	308
309	166
425	262
291	138
317	164
297	37
406	235
283	119
496	413
233	243
325	379
251	442
289	21
315	41
338	466
432	374
144	289
237	335
234	138
298	31
243	378
264	224
349	352
369	285
289	286
248	210
221	274
278	141
292	140
383	364
280	84
376	365
299	163
348	398
419	385
440	486
362	379
303	52
211	192
263	306
290	315
270	88
235	125
287	50
346	92
209	259
281	37
189	494
408	429
73	513
368	222
254	305
274	259
393	286
277	300
299	422
276	80
391	248
372	195
141	376
189	231
290	30
323	414
487	332
529	434
278	150
93	457
302	111
300	80
296	9
204	336
268	109
351	471
252	348
290	371
93	448
319	326
515	474
149	382
257	93
305	323
229	143
371	286
372	176
310	299
347	264
292	298
213	160
456	290
404	259
300	2
314	216
366	238
296	50
107	361
356	213
414	209
125	504
257	260
271	112
399	173
260	273
327	184
526	458
319	157
296	214
463	519
209	397
327	421
140	402
305	429
339	299
240	319
387	488
300	46
300	2
126	433
293	30
169	507
292	67
307	25
492	500
201	265
232	477
311	427
323	183
451	408
244	275
299	76
299	66
224	136
255	180
265	437
250	374
279	115
273	317
380	180
292	161
196	189
307	346
247	312
221	175
216	167
340	336
143	434
18	494
482	381
244	154
280	298
293	302
343	150
355	157
370	203
165	348
328	61
557	476
300	516
260	82
279	224
214	411
337	147
494	342
432	497
276	125
477	489
285	151
429	519
277	229
438	503
201	207
285	274
284	41
190	480
292	41
209	411
319	185
303	49
453	515
254	150
279	123
305	70
278	140
516	497
295	441
307	23
281	108
298	15
169	347
297	109
247	172
284	132
286	65
355	170
497	435
458	357
285	132
293	83
313	404
377	321
255	277
343	345
425	500
378	165
293	138
340	222
457	348
472	403
279	86
306	207
331	58
309	160
270	292
279	79
318	116
299	110
286	369
290	377
221	187
223	306
133	337
220	219
313	26
244	330
316	179
186	218
413	461
332	126
416	313
494	448
315	83
73	472
338	351
344	473
283	47
280	69
369	189
252	151
255	262
217	500
122	471
278	135
421	268
367	352
150	361
289	65
362	171
326	275
272	519
362	151
314	68
265	195
355	151
219	275
287	57
286	501
312	26
198	245
353	254
189	324
311	98
385	321
301	113
414	296
182	274
356	259
310	112
334	72
280	38
231	159
196	487
375	426
198	250
265	66
290	68
303	59
288	35
350	508
390	330
180	242
154	397
253	514
300	12
294	128
296	84
318	40
370	387
506	367
270	473
341	110
392	235
261	78
336	133
266	134
365	394
471	497
392	196
258	170
349	150
340	377
310	353
205	258
280	119
332	235
288	513
260	195
305	10
359	461
145	434
430	436
383	172
256	177
242	177
180	229
376	403
353	484
461	285
404	269
329	186
120	470
285	54
301	267
294	318
324	43
140	279
307	133
558	464
241	476
148	342
333	73
325	61
286	295
406	329
506	367
173	414
321	317
175	510
353	99
326	248
471	314
511	423
214	164
291	55
314	72
21	516
111	345
393	266
420	406
333	355
407	262
268	346
97	357
313	37
290	39
486	325
313	294
189	274
245	149
307	44
93	416
123	362
297	144
161	335
443	406
15	508
191	386
367	218
336	234
396	195
263	125
324	143
266	329
93	403
283	119
311	32
375	186
276	440
307	118
409	196
550	439
80	395
545	499
277	199
209	349
411	242
286	151
257	447
407	251
377	350
349	101
222	176
192	314
339	454
366	288
284	108
300	297
393	181
304	41
297	15
309	203
174	436
356	507
376	244
124	315
214	154
425	315
365	175
348	197
304	22
325	278
157	409
349	233
384	269
261	269
300	2
275	416
292	64
238	364
376	230
346	84
284	115
290	119
292	32
219	229
335	93
300	4
397	284
341	213
181	279
319	49
351	292
226	130
283	199
137	410
460	473
263	68
108	469
84	420
462	430
231	497
195	227
250	94
443	279
339	117
329	72
345	132
383	158
331	152
337	386
172	293
295	274
325	115
254	316
289	350
347	397
333	163
294	13
287	203
337	92
369	456
347	466
253	89
253	95
266	102
246	125
329	155
280	381
232	299
300	16
298	27
305	180
329	84
311	21
221	209
285	183
455	488
286	132
330	478
254	83
363	351
329	54
313	102
259	76
207	403
309	54
378	265
250	170
163	253
328	222
308	119
526	503
343	316
442	385
423	302
265	89
205	193
287	148
268	488
120	431
222	475
149	377
401	469
104	403
375	494
372	334
284	138
365	487
354	216
530	500
299	8
329	103
332	130
367	162
212	375
283	167
147	286
294	41
213	373
435	257
262	245
309	115
465	372
144	400
305	254
121	367
423	324
219	371
157	419
191	215
318	34
289	258
299	28
298	149
278	67
106	481
275	377
297	98
372	304
371	172
391	466
366	324
123	346
337	88
311	94
241	280
286	153
281	64
213	377
187	286
283	185
365	132
209	448
273	69
229	295
461	389
292	17
294	39
284	506
408	213
277	340
95	364
281	313
293	18
333	151
246	430
254	252
57	472
261	259
365	299
225	188
183	354
276	78
163	414
145	354
281	119
283	32
326	469
242	202
317	55
98	508
434	466
291	67
263	163
416	234
309	413
313	118
300	2
243	183
327	236
222	386
400	503
299	78
571	504
379	261
255	172
199	494
358	130
300	35
298	136
442	267
300	67
415	321
496	494
290	200
162	519
437	249
231	364
87	447
504	393
241	282
318	54
296	85
299	455
385	366
53	452
452	453
326	513
365	274
70	475
211	375
336	396
288	397
344	518
131	349
546	469
115	456
339	121
306	146
380	193
372	148
295	233
295	15
313	147
18	492
161	255
160	245
213	435
377	340
308	129
299	11
273	512
217	190
462	327
188	310
262	330
361	193
95	440
332	185
328	97
282	61
218	177
225	382
200	187
304	364
418	324
194	410
253	119
498	454
282	297
242	422
356	270
216	339
147	433
280	104
269	148
275	60
35	468
420	237
432	324
307	374
267	185
224	198
380	234
308	25
206	304
509	432
333	284
274	501
192	299
286	46
192	191
260	224
432	291
287	331
407	243
299	5
151	450
228	366
249	295
460	408
207	455
243	235
424	302
319	151
341	421
511	405
538	475
296	371
277	358
310	300
220	190
321	195
273	113
299	5
291	34
231	311
195	416
127	350
307	166
359	483
362	258
155	307
199	412
301	46
181	326
301	135
420	500
418	246
237	112
386	202
320	142
284	309
161	273
316	290
206	175
297	28
325	215
367	396
353	280
236	267
472	317
366	392
352	167
330	55
379	492
278	137
300	11
458	496
352	162
299	67
561	508
291	425
311	184
256	164
482	453
380	256
234	203
252	319
291	40
525	465
323	377
327	51
272	65
294	480
457	377
459	340
160	405
94	415
300	11
193	350
350	432
176	284
312	203
348	179
236	329
378	389
353	396
396	305
300	4
245	392
218	327
290	143
345	280
388	249
113	427
81	503
398	384
105	381
224	500
337	269
408	195
287	113
444	503
198	251
201	378
171	375
335	92
327	63
354	101
288	27
343	313
217	166
144	448
282	36
121	429
250	490
295	104
320	339
346	266
383	249
199	273
109	471
272	85
299	4
305	13
341	145
330	290
72	479
321	99
246	327
326	377
479	321
270	311
148	294
287	159
299	187
535	422
415	462
300	3
444	288
357	266
270	225
333	416
221	167
216	307
310	306
185	380
399	183
248	98
380	216
278	119
283	355
101	514
210	163
378	331
315	42
316	97
242	372
245	185
358	274
451	434
454	403
481	363
461	326
108	455
301	84
317	50
443	377
377	183
272	234
158	274
515	463
342	187
216	319
158	277
161	287
382	364
274	67
77	394
195	497
258	106
179	478
373	159
273	51
260	103
361	205
405	433
220	462
564	467
472	435
288	61
320	57
100	372
190	473
143	517
510	454
241	288
532	463
594	511
190	477
317	375
313	350
339	104
44	516
369	272
218	224
296	273
179	438
287	281
411	429
207	363
283	388
358	335
447	299
330	99
274	213
239	482
430	261
361	296
297	69
430	233
416	215
396	329
469	367
295	28
261	215
298	135
439	285
298	80
453	291
226	486
371	241
406	279
305	80
300	2
331	117
267	315
519	435
300	399
230	224
339	120
288	179
269	144
292	53
343	113
149	429
445	268
302	449
241	458
324	176
288	306
147	362
295	194
402	487
449	376
308	15
318	51
277	519
186	281
290	142
253	401
209	389
363	164
385	206
260	119
252	183
327	76
306	40
109	369
116	325
268	57
303	90
300	15
106	384
185	310
190	410
347	98
388	194
345	323
162	445
263	164
186	500
300	15
348	125
300	77
193	435
202	186
268	202
273	291
354	219
506	433
296	62
338	388
348	484
239	486
223	181
328	88
189	344
573	474
287	190
216	194
361	396
104	421
399	394
418	281
504	380
339	143
425	238
177	255
267	442
327	157
210	162
294	98
288	259
212	487
257	340
309	212
260	155
325	398
307	38
247	418
461	467
400	344
308	279
307	80
310	135
427	408
331	351
384	222
286	101
326	65
39	466
284	265
159	519
331	88
223	267
318	181
310	33
207	368
188	419
268	86
279	138
245	112
252	158
224	137
362	144
166	340
320	164
168	255
300	20
335	75
199	469
198	486
345	111
285	45
209	379
241	112
187	198
324	141
380	414
304	14
287	48
319	42
314	160
324	142
254	123
324	191
361	403
384	216
397	391
294	80
226	450
368	180
492	469
301	455
198	368
273	485
287	428
122	422
512	404
229	209
360	138
198	357
420	253
312	46
257	177
292	183
383	346
228	478
482	351
448	507
237	116
292	48
301	250
355	472
345	390
373	258
358	196
292	194
362	211
255	252
419	254
468	328
58	433
93	369
282	54
310	48
228	150
345	156
467	399
40	487
211	371
404	516
210	475
469	475
443	339
413	357
371	242
382	377
326	210
305	144
293	127
326	67
469	335
203	181
334	136
309	132
267	99
115	375
327	152
329	299
296	513
288	35
369	138
138	375
129	516
300	4
162	421
418	222
317	449
270	61
274	78
250	491
307	145
398	187
352	192
193	249
384	312
319	375
268	212
388	210
250	419
419	519
332	312
136	385
414	353
226	370
311	34
233	342
330	254
229	342
306	244
411	242
288	132
330	61
243	197
270	336
315	141
249	233
314	74
129	372
462	315
214	160
376	220
138	367
320	359
504	397
196	296
352	209
551	464
322	63
456	435
410	264
270	186
386	207
242	181
232	473
354	112
378	173
217	328
244	142
201	324
298	164
311	25
386	155
168	252
301	71
300	35
277	206
313	123
342	220
302	67
321	38
115	504
318	243
187	283
436	238
375	145
321	130
230	146
315	348
176	376
486	443
403	327
227	139
412	429
286	78
504	424
95	410
380	251
309	108
284	40
294	48
383	265
293	142
365	344
452	300
277	51
294	219
291	485
301	4
295	98
300	3
200	254
251	185
110	446
257	86
305	22
381	389
270	114
303	7
231	370
302	132
444	419
409	444
193	363
594	519
502	445
318	94
283	96
291	48
325	104
526	406
341	314
148	363
447	351
403	217
254	102
403	341
221	377
447	364
303	13
219	508
317	513
174	239
220	274
329	257
300	145
390	203
256	442
331	91
290	50
390	427
283	35
326	140
427	354
323	105
179	254
300	102
219	424
346	383
290	24
213	159
567	518
183	386
274	138
210	389
517	397
292	74
443	308
324	164
254	340
286	40
335	188
369	309
61	504
312	132
392	294
270	97
420	426
457	344
334	151
316	33
234	502
124	484
265	73
488	499
299	4
443	474
244	198
312	107
536	515
349	179
251	212
585	505
235	312
312	493
210	220
238	392
302	12
300	1
293	203
418	484
446	340
262	300
315	51
212	463
285	208
